k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
4,24,20.756070613861084,-63.41566848754883,0.9998999834060669,0.27728793025016785,0.35941269993782043,0.5900221467018127,16.340620756149292,4.105225086212158,4.41532301902771,8.05836296081543,0.2501943111419678,0.1539006233215332,3.6873013973236084
4,25,20.53623390197754,-46.56560707092285,0.9998999834060669,0.208577960729599,0.48893651366233826,0.33175307512283325,16.161125659942627,4.073255300521851,4.374998331069946,7.822953224182129,0.24930620193481445,0.15520644187927246,3.7736871242523193
4,26,18.525667190551758,-42.06276435852051,0.9998999834060669,0.3690482974052429,0.09130246192216873,0.5916734337806702,14.204935550689697,4.091485500335693,4.320627927780151,5.896919012069702,0.2442033290863037,0.1540699005126953,3.7311863899230957
4,27,20.112284183502197,-64.48897972106934,0.9998999834060669,0.31034496426582336,0.3602290153503418,0.5556244254112244,15.706607818603516,4.141915321350098,4.40555477142334,7.380456924438477,0.24706101417541504,0.1572108268737793,3.6921424865722656
4,28,21.047208070755005,-67.70947265625,0.9998999834060669,0.20281541347503662,0.49162817001342773,0.6249209046363831,16.69923758506775,4.126143217086792,4.347856521606445,8.279569864273071,0.251326322555542,0.15674424171447754,3.800800085067749
4,29,20.971564292907715,-78.28743896484374,0.9164885878562927,0.3787800967693329,0.4662312865257263,0.5375595688819885,16.645761013031006,4.130924701690674,4.3256916999816895,8.30181336402893,0.25305604934692383,0.15321111679077148,3.7222583293914795
4,30,20.222310304641724,-62.51270637512207,0.9998999834060669,0.41102901101112366,0.18375612795352936,0.6897435188293457,15.858957052230835,4.076554775238037,4.3632402420043945,7.5435028076171875,0.2459549903869629,0.15135669708251953,3.7583889961242676
5,1,11.0892813205719,-164.5140625,0.9998999834060669,0.26214995980262756,0.3773294985294342,0.5631366968154907,9.700306177139282,2.132483959197998,1.3889408111572266,5.948284387588501,0.11580824851989746,0.08214831352233887,1.3790183067321777
5,2,10.557899236679077,-158.36930389404296,0.9998999834060669,0.2243857979774475,0.37501734495162964,0.5916272401809692,9.217382907867432,2.057875156402588,1.340479850769043,5.5266499519348145,0.11373591423034668,0.07954788208007812,1.397766351699829
5,3,10.47274661064148,-155.1758560180664,0.9998999834060669,0.1903037428855896,0.3791465759277344,0.6215103268623352,9.170887231826782,2.2057957649230957,1.3018226623535156,5.323269844055176,0.11475777626037598,0.08318018913269043,1.4010891914367676
5,4,10.871574640274048,-155.10450134277343,0.9998999834060669,0.19936919212341309,0.3891793191432953,0.6033579707145691,9.553728103637695,2.093878984451294,1.3178133964538574,5.848259210586548,0.11336731910705566,0.07993531227111816,1.376640796661377
5,5,11.991710901260376,-188.9047592163086,0.9998999834060669,0.3453124165534973,0.3682332932949066,0.5541808605194092,10.66604208946228,2.2241859436035156,1.325617790222168,6.7800281047821045,0.13226938247680664,0.0833742618560791,1.3887033462524414
5,6,10.403219223022461,-150.6315887451172,0.9998999834060669,0.2625168263912201,0.3015488386154175,0.6094813942909241,9.065149307250977,2.1115036010742188,1.3380279541015625,5.323063611984253,0.11681461334228516,0.08142900466918945,1.3894391059875488
5,7,10.841793298721313,-151.30209350585938,0.9998999834060669,0.21746236085891724,0.44265976548194885,0.5007590651512146,9.499939203262329,2.0918755531311035,1.3418214321136475,5.789885997772217,0.11396598815917969,0.08060216903686523,1.3814246654510498
5,8,10.965260744094849,-166.3317138671875,0.9998999834060669,0.34667426347732544,0.31694504618644714,0.5291488766670227,9.700894117355347,2.083010196685791,1.2643258571624756,5.994207859039307,0.11504840850830078,0.08106541633605957,1.3847627639770508
5,9,10.398922681808472,-175.84014434814452,0.9998999834060669,0.34273257851600647,0.26478311419487,0.6339871287345886,9.053276062011719,2.089015245437622,1.3456063270568848,5.33939003944397,0.1138606071472168,0.08113670349121094,1.386836290359497
5,10,10.079967737197876,-144.33956604003907,0.9998999834060669,0.23178067803382874,0.28953567147254944,0.6416698098182678,8.702614068984985,2.3007164001464844,1.3773162364959717,4.70587420463562,0.11975669860839844,0.08587884902954102,1.4459993839263916
5,11,9.83785343170166,-146.7892623901367,0.9998999834060669,0.35374996066093445,0.1778574436903,0.6348693370819092,8.446878433227539,2.090475082397461,1.3909404277801514,4.737079858779907,0.11464405059814453,0.08134293556213379,1.3810629844665527
5,12,11.01461911201477,-172.64176025390626,0.9998999834060669,0.43929043412208557,0.19586406648159027,0.6122457385063171,9.592007160186768,2.111443042755127,1.4225764274597168,5.857837677001953,0.11530470848083496,0.08049511909484863,1.3842177391052246
5,13,11.098445415496826,-194.9864028930664,0.9589787721633911,0.4381712079048157,0.2957168519496918,0.5722932815551758,9.806206226348877,2.116692543029785,1.2921974658966064,6.086680889129639,0.11240625381469727,0.08028292655944824,1.3680858612060547
5,14,9.242619514465332,-118.58772125244141,0.9998999834060669,0.24646082520484924,0.11333630979061127,0.7997370958328247,7.924472332000732,2.1098973751068115,1.318112850189209,4.1798927783966064,0.11412429809570312,0.08217787742614746,1.3955445289611816
5,15,10.73118782043457,-171.7435287475586,0.9998999834060669,0.2868935167789459,0.3787444233894348,0.5359385013580322,9.334113597869873,2.2010269165039062,1.3970372676849365,5.495717763900757,0.11591434478759766,0.08227658271789551,1.3965802192687988
5,16,20.50124716758728,-113.18731460571288,0.9998999834060669,0.2670426368713379,0.20690122246742249,0.5657153725624084,16.023250818252563,4.3716607093811035,4.477894067764282,7.392372131347656,0.2522773742675781,0.1570284366607666,3.764169454574585
5,17,20.506763696670532,-140.45135498046875,0.9998999834060669,0.16811411082744598,0.3531261086463928,0.6165148615837097,16.19862151145935,4.376001834869385,4.308031320571899,7.559851884841919,0.24841976165771484,0.1550297737121582,3.7744710445404053
5,18,20.500526666641235,-141.39879913330077,0.9998999834060669,0.3120174705982208,0.20847633481025696,0.6116817593574524,16.217520475387573,4.433257102966309,4.282869815826416,7.545854091644287,0.25491881370544434,0.15450286865234375,3.7432312965393066
5,19,25.580208778381348,-199.53616485595703,0.9998999834060669,0.35769855976104736,0.39281177520751953,0.551256000995636,21.12963843345642,4.496525526046753,4.450457811355591,12.301516056060791,0.2604508399963379,0.16237998008728027,3.817481279373169
5,20,22.2191481590271,-170.6449188232422,0.9998999834060669,0.4070061147212982,0.23370523750782013,0.5780642032623291,17.77931523323059,4.382478475570679,4.439722776412964,9.176172733306885,0.2525007724761963,0.17232251167297363,3.709955930709839
5,21,21.578556537628174,-158.70203857421876,0.9998999834060669,0.41070109605789185,0.23906201124191284,0.5217523574829102,17.236631631851196,4.385183811187744,4.341790437698364,8.652748584747314,0.24980807304382324,0.15427017211914062,3.7099149227142334
5,22,21.03128409385681,-157.03496704101562,0.9998999834060669,0.33827799558639526,0.2706748843193054,0.5634047389030457,16.67605972290039,4.4282848834991455,4.3551130294799805,8.104845762252808,0.2502598762512207,0.15610909461975098,3.6503217220306396
5,23,23.86691951751709,-173.97353820800782,0.9998999834060669,0.388452410697937,0.31817013025283813,0.5098720788955688,18.864564180374146,4.390812635421753,5.00223183631897,10.1500244140625,0.2551443576812744,0.15488219261169434,3.826456308364868
5,24,22.252196073532104,-169.33763885498047,0.9998999834060669,0.2750301957130432,0.31234073638916016,0.6470349431037903,17.67739224433899,4.5125572681427,4.574695110321045,8.895626068115234,0.2503635883331299,0.15580487251281738,3.7773313522338867
5,25,22.599831581115723,-158.1473159790039,0.9998999834060669,0.38233429193496704,0.2905357778072357,0.4935133755207062,18.108741998672485,4.41943883895874,4.4909727573394775,9.478872299194336,0.2511618137359619,0.15642118453979492,3.7175352573394775
5,26,21.01960825920105,-141.88665008544922,0.9998999834060669,0.24510836601257324,0.31954872608184814,0.5515280961990356,16.554111003875732,4.4186670780181885,4.465381622314453,7.87299919128418,0.25145578384399414,0.15384268760681152,3.7718558311462402
5,27,22.275058031082153,-183.5162109375,0.9998999834060669,0.24894995987415314,0.3456483483314514,0.6880781054496765,17.772944450378418,4.4086689949035645,4.501965045928955,9.078002214431763,0.25444483757019043,0.1564009189605713,3.789114236831665
5,28,20.926589488983154,-145.34648590087892,0.9998999834060669,0.2918211817741394,0.24632009863853455,0.6188471913337708,16.587472677230835,4.437834978103638,4.3389997482299805,7.889686822891235,0.25444865226745605,0.15742850303649902,3.7610347270965576
5,29,21.150946140289307,-156.10896759033204,0.9998999834060669,0.28450682759284973,0.3187268376350403,0.5539863705635071,16.7531635761261,4.396078109741211,4.397677898406982,8.139305353164673,0.24791598320007324,0.15380477905273438,3.731344223022461
5,30,22.212074279785156,-141.01883087158203,0.9998999834060669,0.3681609630584717,0.21767345070838928,0.5406961441040039,17.89104986190796,4.505941867828369,4.320915937423706,9.163913011550903,0.25221729278564453,0.15967011451721191,3.7241995334625244
6,1,5.7844555377960205,-3.0030012130737305,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,4.547391176223755,1.7834689617156982,1.237032413482666,1.1632533073425293,0.11340999603271484,0.07912683486938477,1.3655567169189453
6,2,6.128812313079834,-6.4839784622192385,0.9998999834060669,9.999999747378752e-05,0.08309328556060791,0.9998999834060669,4.735054016113281,1.8057031631469727,1.3937249183654785,1.3102483749389648,0.11333537101745605,0.0799856185913086,1.382370948791504
6,3,6.336113691329956,-9.511966228485107,0.9998999834060669,0.1770649254322052,9.999999747378752e-05,0.8353905081748962,5.040748357772827,1.8170251846313477,1.2953319549560547,1.6071147918701172,0.11553215980529785,0.08002376556396484,1.3775479793548584
6,4,6.3152313232421875,-10.110885620117188,0.9998999834060669,0.1886596381664276,9.999999747378752e-05,0.7200133204460144,5.006905555725098,1.8265604972839355,1.3082902431488037,1.5538873672485352,0.11624336242675781,0.08193826675415039,1.3852522373199463
6,5,7.035892486572266,-22.911207580566405,0.5918530225753784,0.07119150459766388,0.27639639377593994,0.6240972876548767,5.767091512680054,2.1346726417541504,1.2687349319458008,1.9490458965301514,0.1407480239868164,0.08422136306762695,1.392188310623169
6,6,6.546703815460205,-14.005903911590575,0.9998999834060669,0.15280622243881226,0.10272616147994995,0.7398451566696167,5.212907075881958,1.812774419784546,1.333763837814331,1.779115915298462,0.11359238624572754,0.0806889533996582,1.38388991355896
6,7,6.117671966552734,-6.481504774093628,0.9998999834060669,9.999999747378752e-05,0.07789555937051773,0.9998999834060669,4.769359350204468,1.7989113330841064,1.348276138305664,1.3526184558868408,0.11405682563781738,0.07979965209960938,1.3797786235809326
6,8,6.675896167755127,-16.462398719787597,0.9998999834060669,0.18292096257209778,9.999999747378752e-05,0.42270880937576294,5.17383074760437,1.9708714485168457,1.502030372619629,1.5852751731872559,0.11490368843078613,0.0806417465209961,1.3800265789031982
6,9,6.702744960784912,-19.00389003753662,0.9998999834060669,9.999999747378752e-05,0.258132666349411,0.40762344002723694,5.354986906051636,1.9496405124664307,1.347719430923462,1.7868497371673584,0.11603260040283203,0.08102774620056152,1.3779916763305664
6,10,6.195969581604004,-14.388401699066161,0.9998999834060669,0.11430252343416214,9.999999747378752e-05,0.5410805940628052,4.8842549324035645,1.939971685409546,1.3116753101348877,1.3227052688598633,0.11572694778442383,0.08040237426757812,1.3825960159301758
6,11,6.2357258796691895,-10.106582641601562,0.9998999834060669,0.18610583245754242,9.999999747378752e-05,0.7156116366386414,4.954179048538208,1.822636604309082,1.28151273727417,1.5156621932983398,0.11464786529541016,0.08128738403320312,1.3769283294677734
6,12,6.2073681354522705,-14.699555397033691,0.9998999834060669,0.11521542817354202,9.999999747378752e-05,0.5339775085449219,4.8945136070251465,1.9573326110839844,1.3128185272216797,1.31502103805542,0.11456966400146484,0.0826261043548584,1.3814373016357422
6,13,6.201720237731934,-10.10791015625,0.9998999834060669,9.999999747378752e-05,0.18969519436359406,0.7152054309844971,4.88081955909729,1.7851321697235107,1.320864200592041,1.4928922653198242,0.11179375648498535,0.07887935638427734,1.3705828189849854
6,14,6.397162914276123,-17.230402946472168,0.9998999834060669,9.999999747378752e-05,0.1647016704082489,0.49459636211395264,5.0916969776153564,1.962688684463501,1.3054320812225342,1.4945995807647705,0.11591577529907227,0.0813131332397461,1.3934681415557861
6,15,5.7647435665130615,-3.0030012130737305,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,4.54186224937439,1.7994780540466309,1.2228469848632812,1.1199462413787842,0.11418437957763672,0.08119654655456543,1.3838133811950684
6,16,14.882869720458984,-14.538752841949464,0.9998999834060669,9.999999747378752e-05,0.09645424038171768,0.5421556830406189,10.551383018493652,4.150272369384766,4.331392765045166,2.206256628036499,0.24753046035766602,0.15384912490844727,3.7072842121124268
6,17,15.555624008178711,-18.868452644348146,0.9998999834060669,0.2509840726852417,9.999999747378752e-05,0.41271886229515076,11.194326162338257,4.045454978942871,4.361201524734497,2.9614291191101074,0.2443692684173584,0.15247821807861328,3.7059614658355713
6,18,15.429410934448242,-14.03102149963379,0.9998999834060669,0.13595615327358246,0.1156533733010292,0.7352802753448486,11.173991680145264,3.763227701187134,4.255309581756592,3.1592414379119873,0.2501180171966553,0.15317797660827637,3.7653002738952637
6,19,14.104443550109863,-1.503901481628418,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,9.782373428344727,3.7616422176361084,4.321974754333496,1.8304638862609863,0.2394568920135498,0.14983201026916504,3.7158830165863037
6,20,15.336261749267578,-16.715040588378905,0.9998999834060669,0.18412621319293976,9.999999747378752e-05,0.4547640085220337,11.009596586227417,4.085066795349121,4.326552152633667,2.7623062133789062,0.2459254264831543,0.15137267112731934,3.6799569129943848
6,21,14.23834228515625,-3.0030012130737305,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,9.879616022109985,3.8229260444641113,4.358633518218994,1.8848378658294678,0.241668701171875,0.1517181396484375,3.6935598850250244
6,22,15.597785949707031,-16.85303726196289,0.9998999834060669,9.999999747378752e-05,0.18655706942081451,0.46908262372016907,11.250268697738647,4.1423420906066895,4.347398519515991,2.808849811553955,0.24678945541381836,0.15462088584899902,3.811190366744995
6,23,15.649567365646362,-18.898846244812013,0.9998999834060669,9.999999747378752e-05,0.24293135106563568,0.4255034327507019,11.288141965866089,4.092363119125366,4.361330986022949,2.964524745941162,0.24798130989074707,0.15113425254821777,3.7474520206451416
6,24,14.890017032623291,-6.481507301330566,0.9998999834060669,0.07548791915178299,9.999999747378752e-05,0.9998999834060669,10.257771730422974,3.8322746753692627,4.63212776184082,2.1673853397369385,0.24732232093811035,0.15364408493041992,3.7696056365966797
6,25,15.083516120910645,-9.45611343383789,0.9998999834060669,9.999999747378752e-05,0.17572690546512604,0.776908278465271,10.762844324111938,3.8064990043640137,4.320574760437012,2.750149965286255,0.24695134162902832,0.15302419662475586,3.7217533588409424
6,26,15.328940629959106,-9.461326026916504,0.9998999834060669,9.999999747378752e-05,0.18422213196754456,0.7403748631477356,10.937509059906006,3.8779399394989014,4.391303777694702,2.709949493408203,0.2692070007324219,0.15787386894226074,3.8286452293395996
6,27,14.8357093334198,-14.965157508850098,0.9998999834060669,0.11603734642267227,9.999999747378752e-05,0.5421704649925232,10.520530939102173,4.097974061965942,4.3150858879089355,2.2379329204559326,0.2405540943145752,0.14847683906555176,3.713261842727661
6,28,14.886457681655884,-10.107675552368164,0.9998999834060669,0.18678243458271027,9.999999747378752e-05,0.7233257293701172,10.530487775802612,3.7692251205444336,4.3558619022369385,2.5570578575134277,0.24518609046936035,0.14934420585632324,3.725083589553833
6,29,15.048500061035156,-10.10696792602539,0.9998999834060669,9.999999747378752e-05,0.18714536726474762,0.718381941318512,10.60453486442566,3.778765916824341,4.443868398666382,2.5814409255981445,0.244337797164917,0.14958548545837402,3.7657363414764404
6,30,14.460386753082275,-3.0030012130737305,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,10.079001426696777,3.831484079360962,4.3812196254730225,1.917548418045044,0.2526838779449463,0.1534714698791504,3.8368935585021973
7,1,8.428393602371216,-140.86153411865234,0.9998999834060669,0.17651304602622986,0.18566152453422546,0.43836286664009094,7.130950212478638,2.255387544631958,1.297400712966919,3.257195472717285,0.11511898040771484,0.0819237232208252,1.3782122135162354
7,2,8.358487606048584,-126.88553771972656,0.9998999834060669,0.12583598494529724,0.16656073927879333,0.49283796548843384,7.084681034088135,2.270775079727173,1.2737646102905273,3.1915316581726074,0.11637711524963379,0.08170390129089355,1.3815321922302246
7,3,8.162616729736328,-125.71013793945312,0.9998999834060669,0.11327360570430756,0.1598588526248932,0.5123751163482666,6.872796535491943,2.285620927810669,1.289783239364624,2.972135066986084,0.11547470092773438,0.08204054832458496,1.374868631362915
7,4,8.593492269515991,-126.96709823608398,0.9998999834060669,0.15212565660476685,0.1730187088251114,0.4532638192176819,7.302903652191162,2.2409346103668213,1.2905499935150146,3.4401357173919678,0.11398172378540039,0.08092331886291504,1.3843121528625488
7,5,8.327472448348999,-135.3226333618164,0.9998999834060669,0.18055592477321625,0.1460944563150406,0.470455527305603,7.04744291305542,2.2346129417419434,1.2799890041351318,3.1876230239868164,0.11500239372253418,0.08083152770996094,1.3871538639068604
7,6,8.650054693222046,-148.53058166503905,0.9875620603561401,0.15670014917850494,0.2537257671356201,0.41156819462776184,7.357990264892578,2.235781669616699,1.2920241355895996,3.5011849403381348,0.1164236068725586,0.08095598220825195,1.3816633224487305
7,7,8.139669418334961,-116.9286117553711,0.9998999834060669,0.18714351952075958,0.08895446360111237,0.49669235944747925,6.853663444519043,2.246138572692871,1.2859628200531006,2.9782941341400146,0.11705470085144043,0.08147311210632324,1.3873021602630615
7,8,8.824835062026978,-91.36076583862305,0.9998999834060669,0.16361241042613983,0.14412331581115723,0.6825327277183533,7.4885406494140625,2.107211112976074,1.336251974105835,3.74371337890625,0.11646223068237305,0.0812530517578125,1.3969857692718506
7,9,8.348847389221191,-123.51461181640624,0.9998999834060669,0.20544663071632385,0.09358081221580505,0.4848489761352539,7.102285146713257,2.2376155853271484,1.2465174198150635,3.247191905975342,0.11490511894226074,0.08120393753051758,1.3781211376190186
7,10,8.29821515083313,-121.22962875366211,0.9998999834060669,0.13761986792087555,0.14589664340019226,0.49295487999916077,6.963601112365723,2.2586889266967773,1.334573745727539,3.0705959796905518,0.11563706398010254,0.0819239616394043,1.3937885761260986
7,11,8.54909896850586,-127.83047866821289,0.9998999834060669,0.15144766867160797,0.1502140760421753,0.4719471335411072,7.260989189147949,2.2327187061309814,1.2880737781524658,3.3853583335876465,0.11516571044921875,0.08214378356933594,1.4028773307800293
7,12,8.616944551467896,-93.38079147338867,0.9998999834060669,0.09109995514154434,0.2057124227285385,0.7444780468940735,7.343552350997925,2.095794200897217,1.2733588218688965,3.622880220413208,0.11526989936828613,0.08060216903686523,1.3847625255584717
7,13,8.520677328109741,-93.4006462097168,0.9998999834060669,0.11103610694408417,0.18558230996131897,0.7234435081481934,7.253087520599365,2.094358205795288,1.2675483226776123,3.5391077995300293,0.11496591567993164,0.08161187171936035,1.3801898956298828
7,14,9.329505920410156,-126.6186019897461,0.9998999834060669,0.13632707297801971,0.16473731398582458,0.45515698194503784,8.053603887557983,2.4099669456481934,1.275843858718872,3.975131034851074,0.137284517288208,0.08446216583251953,1.3819267749786377
7,15,8.068095684051514,-117.0575180053711,0.9998999834060669,0.11439806967973709,0.14508166909217834,0.4926437437534332,6.80725359916687,2.249706983566284,1.2608075141906738,2.9351847171783447,0.11631059646606445,0.08248615264892578,1.3808238506317139
7,16,18.622636556625366,-91.69499740600585,0.9998999834060669,0.13037249445915222,0.1525651216506958,0.7467874884605408,14.346948385238647,4.415576457977295,4.275577783584595,5.69973349571228,0.24897551536560059,0.1578049659729004,3.7403900623321533
7,17,18.306645154953003,-140.4339584350586,0.941813588142395,0.2089308202266693,0.12876485288143158,0.4990836977958679,13.955658674240112,4.718051910400391,4.350878953933716,5.0599987506866455,0.2600133419036865,0.16005921363830566,3.6685492992401123
7,18,18.76510524749756,-90.18122787475586,0.9998999834060669,0.09591442346572876,0.17341044545173645,0.758796215057373,14.385620832443237,4.438043832778931,4.379363775253296,5.774610757827759,0.25000786781311035,0.15523219108581543,3.681352138519287
7,19,19.407841205596924,-130.04629821777343,0.9998999834060669,0.14427624642848969,0.21429774165153503,0.4172421395778656,14.975054740905762,4.723710775375366,4.432687044143677,6.070071220397949,0.24727249145507812,0.15534448623657227,3.692248582839966
7,20,17.994633197784424,-86.50420913696288,0.9998999834060669,0.21465444564819336,0.05184638500213623,0.7746380567550659,13.5283842086792,4.40082573890686,4.4661359786987305,4.8578760623931885,0.24419903755187988,0.15167593955993652,3.789968490600586
7,21,19.49482035636902,-130.65974884033204,0.9998999834060669,0.08665678650140762,0.25056058168411255,0.4556364119052887,15.17560863494873,4.7001259326934814,4.3190999031066895,6.252339124679565,0.25231146812438965,0.1538677215576172,3.7322354316711426
7,22,18.593793869018555,-119.20842666625977,0.9998999834060669,0.10949857532978058,0.1586855947971344,0.5105390548706055,14.266523122787476,4.722379922866821,4.327152729034424,5.286645412445068,0.2551555633544922,0.1582627296447754,3.7556538581848145
7,23,18.60722017288208,-122.30090713500977,0.9998999834060669,0.13930393755435944,0.14302504062652588,0.49835002422332764,14.309601068496704,4.666881322860718,4.297499418258667,5.37169623374939,0.2495732307434082,0.15580987930297852,3.780313014984131
7,24,19.130291223526,-131.05566024780273,0.9998999834060669,0.14920766651630402,0.1649659425020218,0.46403682231903076,14.774151086807251,4.688764572143555,4.35601806640625,5.8025524616241455,0.25354981422424316,0.15845298767089844,3.7835543155670166
7,25,18.475459814071655,-122.81071166992187,0.9998999834060669,0.09455042332410812,0.17218051850795746,0.5218662023544312,14.151718854904175,4.645366191864014,4.323629856109619,5.359356641769409,0.2526416778564453,0.15790891647338867,3.6504411697387695
7,26,18.093084573745728,-108.7502227783203,0.9998999834060669,0.16502614319324493,0.08168311417102814,0.5359421968460083,13.74249529838562,4.796830177307129,4.350469350814819,4.76887321472168,0.24660730361938477,0.15096473693847656,3.6960296630859375
7,27,18.787283897399902,-116.04522705078125,0.9998999834060669,0.10610827058553696,0.1534261852502823,0.5157774686813354,14.407878875732422,4.673890829086304,4.379295110702515,5.483142137527466,0.24622750282287598,0.15467381477355957,3.764953851699829
7,28,19.02456545829773,-105.29295959472657,0.981234610080719,0.10152247548103333,0.2898433804512024,0.657663106918335,14.720046520233154,4.3632683753967285,4.304396629333496,6.1068572998046875,0.2511723041534424,0.15363073348999023,3.758544921875
7,29,19.412512063980103,-132.12420654296875,0.9998999834060669,0.18739111721515656,0.15778464078903198,0.43768471479415894,14.97357964515686,4.651715993881226,4.438815593719482,6.068455934524536,0.24781560897827148,0.15355944633483887,3.7661468982696533
7,30,19.43161940574646,-126.80482788085938,0.9998999834060669,0.14768466353416443,0.16929657757282257,0.4577844738960266,14.949700832366943,4.699116468429565,4.481802940368652,5.932478904724121,0.25188374519348145,0.15464043617248535,3.825244903564453
8,1,10.027015447616577,-949.2985473632813,0.9998999834060669,0.2117566615343094,0.17754626274108887,0.5382959842681885,8.669743537902832,2.6769773960113525,1.3572371006011963,4.354292631149292,0.11700248718261719,0.08501601219177246,1.3921022415161133
8,2,10.036181688308716,-975.6873229980469,0.9998999834060669,0.1812610775232315,0.21507669985294342,0.5398813486099243,8.742389440536499,2.5383365154266357,1.2937562465667725,4.584352970123291,0.11526012420654297,0.08145785331726074,1.380169153213501
8,3,9.685169696807861,-979.1752197265625,0.9998999834060669,0.18888404965400696,0.19694064557552338,0.5563881397247314,8.414283514022827,2.5429060459136963,1.2708520889282227,4.247891664505005,0.11564993858337402,0.08274412155151367,1.381495475769043
8,4,13.099788427352905,-2356.59189453125,0.9998999834060669,0.28420162200927734,0.2864767611026764,0.6034722328186035,11.810683727264404,2.5515036582946777,1.2890589237213135,7.62853217124939,0.1155550479888916,0.08335185050964355,1.388545274734497
8,5,13.215476989746094,-2489.5783203125,0.967370331287384,0.32839643955230713,0.31070128083229065,0.5792864561080933,11.901681661605835,2.588613271713257,1.3137538433074951,7.680761337280273,0.11554074287414551,0.08373880386352539,1.389815092086792
8,6,13.545326471328735,-2370.2759765625,0.9998999834060669,0.3099989891052246,0.2909541428089142,0.5781969428062439,12.236462354660034,2.5956578254699707,1.3088207244873047,8.009515523910522,0.11661577224731445,0.08345222473144531,1.388225793838501
8,7,13.132221937179565,-2451.6345947265627,0.9727993607521057,0.30146050453186035,0.33249595761299133,0.5638903379440308,11.821465015411377,2.558656692504883,1.310718059539795,7.631654262542725,0.11555814743041992,0.08353400230407715,1.3883013725280762
8,8,13.13729190826416,-2441.0635009765624,0.9841289520263672,0.2951705753803253,0.3017818331718445,0.5817770957946777,11.843421697616577,2.5557472705841064,1.2938311100006104,7.661301612854004,0.11701703071594238,0.08259034156799316,1.383924961090088
8,9,13.072275638580322,-2391.3814453125,0.9998999834060669,0.32056623697280884,0.26259756088256836,0.594609260559082,11.801502466201782,2.5485570430755615,1.2707295417785645,7.623121500015259,0.11526131629943848,0.08314204216003418,1.3875045776367188
8,10,13.398394346237183,-2403.898583984375,0.9998999834060669,0.2947976887226105,0.3001610338687897,0.5759714841842651,12.090422630310059,2.590646266937256,1.3079285621643066,7.854488849639893,0.11624503135681152,0.08440113067626953,1.4004902839660645
8,11,13.34350299835205,-2416.0858642578123,0.9998999834060669,0.3031415045261383,0.28829577565193176,0.5827504396438599,12.01325511932373,2.5411312580108643,1.3302106857299805,7.862549304962158,0.11448049545288086,0.08266258239746094,1.3698639869689941
8,12,13.279672861099243,-2485.203173828125,0.9772416949272156,0.3258095383644104,0.3033541738986969,0.5743134021759033,11.890978574752808,2.5367648601531982,1.3886561393737793,7.737467527389526,0.11317181587219238,0.08049225807189941,1.3814058303833008
8,13,13.310272455215454,-2437.969384765625,0.9746687412261963,0.2985853850841522,0.3160381019115448,0.5784280300140381,12.011613845825195,2.5870087146759033,1.2986197471618652,7.780652046203613,0.11798095703125,0.08437108993530273,1.3978779315948486
8,14,13.237764835357666,-2514.0590087890623,0.9637317061424255,0.3054176867008209,0.328070729970932,0.5744189023971558,11.993151903152466,2.5367980003356934,1.2445652484893799,7.834984302520752,0.11458826065063477,0.0823373794555664,1.3818981647491455
8,15,13.439969778060913,-2363.90498046875,0.9998999834060669,0.3013242781162262,0.2854730486869812,0.5842025279998779,12.120677471160889,2.567197561264038,1.319246530532837,7.921087980270386,0.11571049690246582,0.08306050300598145,1.3907222747802734
8,16,26.394488096237183,-2427.527734375,0.9998999834060669,0.3008308410644531,0.3152933120727539,0.5607860088348389,22.033732891082764,5.316532135009766,4.360635995864868,12.51614785194397,0.25366735458374023,0.1576230525970459,3.7039201259613037
8,17,26.636472940444946,-2398.744140625,0.9977889657020569,0.3182491660118103,0.2915894389152527,0.5618498921394348,22.1796555519104,5.304791212081909,4.4567036628723145,12.485002040863037,0.26073431968688965,0.15889549255371094,3.8832132816314697
8,18,26.38244342803955,-2449.4766357421877,0.9818931221961975,0.3186880648136139,0.3117271363735199,0.5657171010971069,22.04409432411194,5.301840543746948,4.338245868682861,12.457937002182007,0.25469279289245605,0.15907835960388184,3.7832937240600586
8,19,29.00789523124695,-2430.9490478515627,0.9998999834060669,0.2949874997138977,0.3090352416038513,0.5689687132835388,22.57506799697876,5.493750333786011,6.4327073097229,12.706396341323853,0.25457072257995605,0.16037678718566895,3.8726894855499268
8,20,26.45697522163391,-2409.650244140625,0.9998999834060669,0.28954771161079407,0.3106808066368103,0.5746629238128662,22.014843225479126,5.28099250793457,4.442015886306763,12.499287366867065,0.25754737854003906,0.15913939476013184,3.731898546218872
8,21,26.783607721328735,-2427.725634765625,0.9998999834060669,0.30699291825294495,0.30751165747642517,0.5644587278366089,22.36093521118164,5.348447322845459,4.422562599182129,12.786911010742188,0.2545335292816162,0.15753483772277832,3.7258479595184326
